8.47206884107738 8.47206884107738
6.09178616360517 5.29397742128175
5.85083797390492 5.9188149093981
2.5038882546146 2.06028850463176
1.53670515352768 2.93219217209821
2.05087029907967 2.4751225744377
9.20223797398289 9.32986607136848
7.74451773835043 8.02168851510464
6.99176854482622 7.77728847130909
2.70376546598875 2.69916804021734
3.84292806288889 2.96623475270548
0.857631674907461 1.10433441947651
9.0248275590201 8.74692732684546
1.85578292575208 2.83638469142166
7.48579730752263 6.85138039865424
2.32698199025617 2.88796155310095
5.71066354141377 5.22053577063137
6.45151668482166 7.06953723989372
9.08897933262863 9.22905157973978
7.05503361331244 6.71557103178871
1.60374461382511 2.86346242346923
6.8672313623746 6.65219584128376
2.86313681089563 4.08673359144157
7.91486313759352 7.59350323802752
3.64650492252397 4.12479524653143
6.49265617225899 7.44384324009421
6.52863123193634 6.07627460451366
6.91056478521526 5.13262398094697
4.57283350302643 5.27160252874906
8.42950974066998 8.90254510601739
2.7972570960038 4.86545769190194
8.09882558513523 12.5084946150108
6.8341788100322 6.43851892843407
0.964975217695825 0.644504046201213
2.7840492528019 3.43705534877253
6.87353645510696 8.24255208124326
9.00178006817876 10.9459883947689
0.940425938046864 1.69092274287089
3.96153477289634 5.05720454885752
2.31618398936835 2.6757799946671
5.63371824781392 6.62186613335923
5.52461688012686 5.75026473431792
1.75402174505577 1.02973949282317
4.98799859461461 6.5845819535194
1.98649237017926 5.6978750401308
6.33464373247715 6.59478407622427
1.72304154004632 1.85042979296451
2.28049526174067 2.08929196564189
6.84710151492297 4.75938292610036
2.32985560377711 3.05173999624751
6.62246288624887 7.03043485347901
2.26524908052757 2.48379246556537
6.65530821898671 6.98624074479636
5.4177738223296 7.10124363172242
2.21726746331513 2.34501452273058
2.80263502540421 2.73997424547632
5.47919252302863 5.47899166344634
6.64349121282664 7.71752698309869
8.78638477231971 9.02985292897342
7.93728395834918 6.75365903742415
3.63258140927292 5.14285818623013
7.29946687478017 7.54809409436245
2.46284273622106 1.76688541537432
3.37332881303857 3.54232966231802
7.09469501513279 7.58253343826464
6.7859005890863 12.2893431861515
2.56728544305015 2.14260086620354
2.98240285832836 4.25448007474829
7.16877081703244 9.07378840611164
4.69254550908841 4.04393700342845
8.1066533149596 7.42682077570498
1.06632610545279 2.69404712369804
6.52660904203221 7.57856775690843
3.66919192329096 5.06013621897111
1.81696373486575 2.67861854118235
6.12437862201811 6.0456462313288
3.98581339185178 4.34836470693356
7.02362163581892 7.00768302653423
5.82655062856508 6.74113176974602
1.81715889043677 1.03732509822373
6.18809117142619 6.18809117142619
8.02887519230287 8.0623015919938
2.39210181882772 1.67552251352318
4.64847446141409 4.90170071351943
4.70549692687942 4.41212290528411
8.99918041004371 12.1335929066311
6.79824858956105 7.84633242198612
7.51288821996069 8.78422978385225
9.12845133824868 7.85572234940427
1.98332965098483 3.63827859071178
2.46559571730256 1.35298077235395
6.08810088645206 6.5929463829304
9.08412120856442 9.96495768339688
2.98448717750501 3.01750895828275
6.15200658649396 5.91305100577512
6.55241589914754 7.79748719332377
3.06112802279099 3.58953081931421
1.13072066497898 1.34175678030163
1.22709191594995 2.23750643255995
4.62968733863059 4.47694250051921
1.13482838831334 2.45846247133857
4.45863540516247 4.94784558373103
0.876182627844006 1.26382536389512
9.04768909894283 7.99946637316059
3.5781466387532 6.17348981348946
3.43834760998545 4.61352144244367
6.44902925857442 6.57366045035476
4.03990113186278 3.79855334223481
9.05009314755422 9.13313908913267
1.14807644505161 1.34685043509935
2.67681289467494 3.23474861592473
6.84596948462388 6.05797798949839
7.3974139247768 7.42506788031075
4.65336930341322 9.85136006514789
2.47509644513172 3.51521055782216
6.28045939213245 6.21685849461572
3.52882216683806 3.19135095644106
1.69891695541887 0.955617288230957
4.25305019279688 4.83702004782129
3.78897124494272 6.7650031057786
4.018062280189 3.31973687399969
2.20987109468122 3.19300212293551
2.52225498293203 2.36571430943623
4.0724363188087 3.85916789320656
2.91513809756284 3.34266745006883
7.56977003405684 7.84631222468497
4.05160947100734 4.20515470655211
4.32043050457521 2.67469060062523
5.12279698006535 8.39769245226712
7.64145213882766 7.88493030893318
7.18634254307683 5.86745930821321
0.540878933128752 0.457979217988586
7.87148527074854 8.05546499955055
6.84692778158903 6.76348958810405
6.10524136478861 6.66378136699731
3.08732551514573 5.10234159640365
6.55093320855466 7.31621824384539
1.62878758322755 1.90484824598862
3.27452388262498 5.92059008618302
1.23128630933588 1.14031390881763
5.36460370280385 7.94975181167354
3.66858736217833 3.44150712438914
3.63335129664459 5.62685713262275
3.20758367633855 3.86483905897962
5.60553279371598 6.47258951245608
7.73035614156646 7.41564672535304
7.59237578634852 6.16995725024847
5.64887938234193 5.89713157739803
6.84795160233128 5.72480986849057
6.02847859646987 5.49382194465631
8.13867167758711 7.05107547492952
4.31120968659744 6.58950107569443
8.00603209551954 5.958794870174
6.16675592749727 7.09404566763924
8.1881060853001 9.53179732515475
6.97091149437341 6.11881590396185
8.9446575769989 8.69016196500179
0.153697701874522 1.26659973699012
4.9428540500644 5.90172167136339
2.68636645512053 3.48461696316128
8.08256887859812 9.30264853726925
2.27988527396249 1.61210926910959
8.76679355948784 10.3611608467978
2.40738919060526 1.69554006451923
1.20468561103957 3.34148986563468
0.456162478346426 2.89724892184223
4.73722255336206 3.38100327453422
3.53025425236212 2.54365094318852
3.71837506344751 3.18774198636605
4.05917831776413 5.42093225286333
1.65881613045811 1.4688458687202
2.36468416095187 1.32786181949136
8.16926049023602 8.4404500949238
0.821445445797467 0.883755831167772
6.43649993071007 5.56615029856826
8.09183249112829 9.41172761075204
1.51604325678649 2.49166163420914
8.40787538619173 6.56097119638432
6.27120180560476 6.51664259280001
8.22251831905069 8.4608742335958
8.12709999102213 8.23881847137832
3.35576577255513 2.90330079374028
