-146.6 -133.898168223688
113.3 80.0391732096198
32.44 -18.371749871732
48.93 39.1698494307992
107.2 137.65705973277
-65.87 -71.1543656803808
90.38 74.5426331460577
-87.54 -27.6191627587657
-159.6 -269.840106396806
127.1 145.078634320931
27.5 -3.27396017688503
-60.65 -48.081910817037
135.9 201.487527912777
29.89 -23.3326469945619
106.3 90.726162372652
105.3 101.926662267558
-34.35 -34.8856784326031
43.68 78.776636611541
141.4 179.080975263248
22.99 60.2859701698718
29.5 11.7801190670209
79.48 147.321061445362
-31.34 22.1485037442071
30.74 61.9703466023105
-4.669 -15.7545531255615
-59.52 -79.1888186533816
77.93 71.091602991892
25.69 17.6811025319694
138.3 155.113678992746
-49.11 -6.06066121305003
-40.09 -58.7395510190749
90 68.1557211316605
73.89 49.3869410767721
-115.5 -102.47275434016
-91 178.7735850181
79.82 95.7382473453308
90.26 96.5344273370269
44.01 18.8695366187405
82.05 31.1660849980079
-45.76 -41.7064405802262
19.14 40.4305047564607
-130.8 -125.943586795656
-137.3 -198.405550886293
145 130.316400085398
81.8 146.620208409163
-121.3 -65.548242810714
-134.5 -192.106405191424
46.7 98.0724605330063
88.35 -57.8286851145431
-40.98 -23.9795694568694
-9.488 21.4848257943798
80.14 79.847053071703
-24.15 -18.3528363029471
-157.1 -210.044550948907
3.518 -1.72740930620719
30.66 -36.7470192354411
-123.1 -92.518626113704
94.66 87.0331405970031
85.33 76.5064161515503
143.6 78.9012563138917
-74.19 -109.539230172091
-81.61 -160.92257635432
-81.77 -140.054007470076
102.8 69.0829770329631
95.71 135.733476425986
-132.7 -182.349258260114
-21.09 -58.6199066301571
-69.32 -53.931704498394
-25.32 7.86117501734914
-51.22 -61.6748331623685
-29.93 -49.924792032693
-101.9 -51.5227229104288
130.4 124.768754078497
-73.89 -33.9652329396045
39.5 68.2259877441231
-50.95 -54.7157921964976
-80.76 -127.532305672337
61.84 69.293891931792
10.33 -65.3584067940328
-31.93 -3.07092625394448
-97.25 -120.43129147535
87.64 73.8592721057876
115.7 241.580506352309
16.73 -2.96168976979142
-58.9 -75.1650187259483
32.9 49.2429001775609
109.6 136.814289900677
-90.81 -81.9060130706668
123.5 148.403347826686
-144.6 -52.9448796375763
-118 -73.2782447306155
-46.9 -51.5211659851805
-37.2 -70.778869271716
-134.9 -139.649027853069
55.52 82.5486930076537
18.79 27.9031262207476
-31.33 -31.839773869478
141.9 192.169536316797
-38.47 -2.80526958275141
-158.3 -145.132148253552
-84.78 -76.42166209674
-98.55 -136.15584400951
-93.93 -104.88560707007
-55.64 -118.278844712361
-118.6 -84.8406348725974
-16.79 -71.7724050300547
123 111.174211233208
29.65 43.4714150324487
-24.94 7.08089804233553
34.73 16.3709118340412
28.96 54.4206002527852
-125.3 -115.502956229246
-93.44 -109.335748407195
-114.7 -116.688950627759
123.7 118.653964590705
50.4 33.4580590622788
-4.679 -817.670291142419
-133.1 -130.945056758409
