-4.053 -12.8240479347927
151 134.470286401648
47.39 11.0909185643447
-152.1 -134.559512591381
-109.6 -85.3103576620058
133.2 172.695984105881
-147.9 -127.764417512707
-55.22 -2.43296785852429
112.4 121.131157132547
-12.95 46.4791006279281
50.45 60.9235447946162
-33.79 -4.59419908711938
65.41 46.7012122682597
98.72 42.897764070541
-73.3 -80.5135760845264
-101.4 -111.53685832549
118.4 164.953150968947
-159.2 -142.292559872147
-81.07 -77.1427647285149
92.6 115.184197192089
-84.65 -60.8690624054893
-61.83 -50.918963799638
-4.669 76.7786109534587
35.42 15.6208620721654
40.33 59.0330803490447
99.81 76.6397808469621
-47.63 -25.7444045447353
114.3 126.439031090296
33.71 102.142691639134
9.606 36.2435602933252
137.6 100.689999054512
34.66 58.3296386181924
-34.19 -121.382865450234
-5.649 16.3376522959396
-68.74 16.4374015304788
-94.51 -179.909463939205
38.23 4.19685534524724
-152.1 -219.630515250413
98.7 96.0568218325513
2.315 -22.40592468859
89.1 56.7444503632019
51.3 -31.5755245865832
4.846 10.6610971207908
-131.9 -131.29913000479
-121 -112.085294687935
-113.5 -113.95375716937
-45.88 -90.3581189487995
27.44 -21.1504375992263
-121.4 -82.5316306143229
-28.09 25.4874422165837
-127.5 -80.0678951484263
93.86 141.727196896087
-53.79 -33.7534815748729
52.08 14.2644124453752
63.99 102.972269250944
28.78 21.5920089375372
-89.19 -133.025904140052
3.567 -8.21330840836369
-43.39 -138.378424821307
106.8 103.258501578216
-81.5 0.428254823580537
143.9 131.762081058395
-9.267 24.7043969515521
106 116.491279383434
134.4 121.990478174248
-59.11 -21.4406451900859
-10.53 73.3815912389254
158.5 212.758798019831
-61.62 -36.1515499603492
116.4 129.078750086829
81.04 95.2395966745647
-95.78 -236.779620827639
-151 -155.974984202211
83.29 86.5306906223934
-91.67 -103.636028285895
1.988 -23.2001652979887
105.2 94.829459617547
82.17 52.6449108770219
76.28 92.2591644883711
69.85 120.821361614751
-60.36 -20.5653694633002
-70.2 -96.2171895951873
-114.4 -98.8888341137333
-141.7 -189.49359055146
62.77 100.622418860249
-62.56 -75.6840990058356
-25.49 -51.8429042632253
-3.409 204.836438474954
50.19 107.177919985281
-43.81 3.96752950300791
6.771 16.378914843866
149.3 178.304285867018
71.26 72.0271419834043
-118.6 -123.329693131261
2.69 24.6947292681098
-53.17 -56.8053494983289
-151.6 -176.72376584782
-77.47 -114.123919537792
-18.43 -194.637239922201
1.304 44.044215163426
14.21 -24.6927552924003
-67.08 -87.1565578697575
138.2 160.161918826295
-91.96 -121.997484035417
-137.1 -98.5318760901052
69.63 33.3769773250611
-85.77 -73.2588409912933
-107.2 -80.0903681242454
12.46 67.5393842181547
102.3 99.5871037231766
65.81 61.6092149074316
40.24 68.0014441721797
130.1 147.670762278665
69.94 50.5023489100197
-74.55 -87.3500680676909
69.35 9.3080802055715
110.8 82.8988823196632
86.31 123.970021715954
-2.481 -13.9347573475326
-40.04 -6.65586270558669
102.4 142.572445890565
-107.8 -70.8257124815789
-83.67 -71.1487128634021
-59.96 -77.889183816054
6.427 49.4190791598416
93.68 126.108851593953
-25.15 13.4917012127298
-13.4 -38.7385272357292
37.65 51.9712032134054
127.3 95.9588380427235
-72.83 -46.8442703883393
-53.32 -39.2696973817869
149.6 119.555944178263
94 58.3916461325631
-80.37 -52.0606127392079
22.15 39.2161694048541
-82.08 5.48702798118893
62.01 97.5620924016908
-106.3 -1592.10160690479
-7.647 9.52387119658741
-10.82 53.0808591847313
-71.7 -53.2234340597772
109.6 425.967683176869
64.09 100.581592235825
103.2 93.8789926378954
-62.57 14.2608334471444
-39.77 15.1639870318354
-72.45 -80.9354027922287
-115 -196.055477184961
-98.06 -1.91742331031
-131 -139.492661783974
-22.28 -18.4464912245398
58.54 94.7971371002719
-29.11 25.0269599899979
-1.632 -59.8345894220935
-18.45 -3.90205451916956
-82.22 -105.479027279153
-93.07 -20.0280640644468
-73.29 -18.9195094671515
