-14.22 -47.8468
19.68 16.1325745
14.62 2.6921125
-5.554 -14.39334
29.09 26.6759
7.45 2.90615184999995
-5.194 -2.96903499999996
19.15 115.936613
-10.03 -1.14833499999998
29.8 2.03932499999998
-1.912 23.00981
-4.154 -11.887475
25.29 50.37312
8.723 15.4443455
-27.93 785.25
-3.902 -18.60556005
-5.261 1.233705
4.825 -1.65067500000005
-23.56 -11.9559255
25.22 18.5399065
14.28 35.1222205
-8.52 16.62087
-6.681 34.756525
-5.045 29.097285
12.53 15.055625
29.32 23.6848
-8.945 -1.44202449999998
8.653 14.7558265
-12.26 -15.1728725
-14.97 -17.365915
1.284 -20.53572
15.92 43.286456
27.26 52.113383
17.78 -25.2431965
22.51 12.580875
23.54 -4.106268
-5.61 -6.72414000000002
20.71 26.014395
18.85 23.095695
1.737 29.928145
-3.206 4.42859999999998
21.88 -9.92277299999998
10.83 32.85506
-9.844 30.3044915
17.56 45.8908035
7.374 -4.46037700000005
-20.1 1.20723200000002
14.21 -5.20490000000005
-10.31 -21.68128
15.18 33.448655
-24.23 13.7434528
16.57 -51.7686435
4.654 -8.36056000000005
7.428 -5.34776449999995
-9.713 -5.06634999999996
6.691 36.25853
20.67 24.7308975
23.73 20.9205435
1.047 26.60709
4.206 -30.462661
25.23 87.4335185
12.71 -14.196005
27.71 8.26684499999998
13.18 61.9295
8.011 -33.047372
-5.821 -5.08558000000005
-1.601 51.103145
-18.54 -56.50052
-23.77 82.2852785
28.56 23.13863
7.778 -15.980695
6.675 56.12322
17.35 39.526026
7.131 21.795855
-7.878 60.6230150000001
-14.29 -23.0012
-15.5 14.49457
-27.28 60.610455
-10.91 7.93733500000002
20.65 43.506025
-25.31 -35.40092
20.79 25.9271635
-26.89 -36.9350985
-10.51 -54.0888755
15.41 32.47464
-27.65 187.2506235
-27.5 7.52342099999995
-4.129 32.5453895
15.77 0.984530000000045
5.611 15.656195
8.3 -63.014525
-5.541 23.278992
-22.19 -14.50595
3.817 29.67133
15.96 31.741655
28.57 55.71852
-28.81 70.939255
-5.171 -43.64469
16.48 50.5062995
8.008 34.1022255
26.28 55.2754335
7.115 13.2414285
6.754 70.6870782
-27.23 -56.8341449999999
-15.96 -27.6968525
13.36 -5.11724500000002
-13.91 -11.073425
-13.67 -8.39447499999998
-22.47 -13.1934615
-7.738 -26.6303135
-10.32 -39.98221
-29.11 -13.786745
29.33 46.04633
-16.41 2.581736
4.154 -16.7734
11.07 23.838487
-9.804 9.362085
-13.52 -17.6939935
24.65 33.620948
3.846 44.8927655
3.725 59.6349465
-12.34 29.81165
18.83 -6.10270500000002
-17.11 28.851895
9.111 7.14388500000004
-2.452 -18.142895
-14.97 -53.497225
17.81 20.447995
3.978 -9.55715499999996
0.4985 38.22965
-29.22 -34.01262
17.88 28.6153965
-19.99 -6.20988000000005
-0.7746 -30.69972
-5.925 -2.10806000000005
-26.14 -36.46783
24.8 33.55403
-18.82 34.4967
-13.65 -9.00020999999995
-13.15 13.0871335
2.474 -8.07029000000002
-7.547 4.35581099999995
-23.04 -14.066215
14.85 4.26652410000002
20.38 62.103135
-10.51 -15.34262
23.52 0.357679999999954
10.2 36.367527
21.94 7.91969500000002
15.35 1.80648950000005
12.39 -1.76485600000005
14.21 4.3958055
-18.76 -33.041983
12.7 4.37922999999996
-20 -14.70266
-18.52 -11.070715
-22.48 -22.096515
-2.965 -12.475775
-13.72 -36.55773
-17.42 -46.2406715
-11.88 -2.56156400000005
-20.4 -30.09896
21.57 33.569230035
22.47 -16.62498
-1.143 -51.344026
2.868 -23.2081755
4.032 1.35484000000005
15.98 60.5064065
20.65 50.99724
-7.307 9.40419500000002
-25.35 -25.79052
3.515 -13.9482705
24.02 34.6918849999999
-18.84 6.18187449999995
1.24 16.33496
-4.701 -42.0832550000001
17.24 46.358692
-20.67 -40.148809
1.882 18.3665
-20 -30.254175
-5.802 -46.09954
11.64 -20.29673
-4.963 29.10645
20.15 42.1750345
-21.44 -15.0842845
4.621 -13.81920025
-10.37 13.543429
8.809 -68.791285
20.75 9.08191500000002
-17.16 -7.68475000000002
13.3 77.8519795
-28.3 14.05363
-18.1 -14.95116
-12.85 40.630915
-28.2 -2.02874999999995
-3.059 26.430125
-5.415 10.43952
-9.607 -88.210595
2.734 -25.136515
24.11 31.687765
2.775 5.63524500000002
26.31 62.149133
5.805 48.672755
2.046 -17.059501
25.9 59.10191
-5.238 19.96087
-0.5354 -6.32639000000005
-6.288 -27.1973175
14.94 16.24231
5.236 56.6617485
-21.62 0.295770000000022
-1.331 -8.81947349999998
5.119 22.4685255
11.4 18.807923
18.39 70.636595
-22.12 -25.62702315
22.96 -24.6991335
-26.76 -1.32360000000005
10.05 13.722199
-6.871 -52.5881175
7.089 31.0355955
3.541 45.426189
14.48 -46.252475
8.644 26.02259
-13.64 58.850325
2.414 -23.551715
15.17 -25.435095
6.621 69.6712325
-9.88 70.9794935
28.95 35.49758
7.541 43.36494
28.93 16.322525
21.31 -30.098245
-6.789 15.5757405
6.874 1.47947299999998
13.86 23.20037
15.85 35.709395
0.8815 -1.68859500000005
-21.46 -34.951915
-1.959 -44.2031655
-10.67 -30.88148
-4.971 -17.9232275
-24.84 -37.166648
27.76 33.75245
1.631 29.235765
-5.281 17.9643811
2.516 -3.12833599999995
-22.99 -28.844809
20.07 24.84369065
-26.86 -70.559037
27.23 -10.409235
-29.75 2.01027500000004
7.511 9.14541620000002
-7.12 -15.835975
-12.9 10.08543
3.355 46.8867355000001
-16.35 -11.5235
-24.41 -138.909285
16.5 -19.111349
12.69 35.109898
-22.12 -11.089145
18.97 57.38576
3.655 -4.86499999999998
-26.68 -46.929625
-25.88 -56.39803
-28.95 8.55549899999995
29.68 18.081455
2.156 -11.823407
23.27 53.421039
-4.277 -38.9389
-22.17 -9.56434499999995
-21.68 -20.8772
-1.142 4.14438005
24.22 14.058785
-28.28 -53.91947
18.36 -89.63733
-6.107 -48.45317
26.05 -4.16502500000002
10.16 16.061935
-10.13 -34.71206
19.41 -51.76054
-11.75 -10.92087
-11.75 9.04166
13.92 49.2079455
-3.644 -27.980106
-24.72 -20.1356615
16.83 26.75159005
14.3 35.42601
-2.739 8.65251
-5.062 3.20880499999995
-20.74 0.421359999999954
-8.556 -40.8854415
-3.888 29.026614
-10.16 -36.014743
4.23 62.516685
17.28 25.4924886
19.88 59.42668
15.4 40.70842
-23.88 -15.469759
10.06 67.493331
-5.745 -26.4824612
20.92 -48.560895
20.52 31.033785
-13.61 -48.490995
-7.93 -19.42707
4.339 18.421072
12.93 43.975062
8.067 -11.70096
-25.4 -31.132615
-5.545 19.98511
17.79 27.49559
19.36 -0.372504999999954
-3.311 -9.222075
12.76 25.44743
3.267 -34.0558885
-6.648 31.100725
15.09 14.768065
1.355 10.598425
-18.17 28.318905
23.43 6.34499999999995
27.95 -20.949745
14.65 -5.62079500000005
20.99 -14.190855
20.35 -17.91985
18.56 17.6576126
4.739 -20.41911
23.19 68.290485
-15.38 -10.0516665
-26.58 -5.25180500000002
21.39 10.141153
15.5 10.372225
-23.81 -0.442634999999955
15.95 -47.29902
-27.43 -7.61833999999995
17.32 8.61155499999995
-9.014 -10.36125
-17.7 14.58681
-11.24 -19.177915
7.07 -31.89130975
23.59 -45.728975
27.86 28.287925
27.04 17.8972165
29.41 1.928505
5.785 -48.69363
16.91 18.5656905
6.481 26.679555
23.89 8.52343500000005
-10.36 -54.99443
20.66 -29.79872
18.34 47.292141
26.53 63.947895
6.175 4.03426999999998
-0.2845 -42.975852
14.02 6.13623500000002
4.296 42.83692
0.06694 -36.8864508
-12.67 -22.8359825
-26.27 -23.955175
-28.16 -33.7558125
0.1019 16.41419
-9.914 -18.561085
14 1.07317600000002
-1.463 17.8960855
0.7101 33.204225
12.69 25.35888
-26.43 -47.71565
-10.52 10.508245
-22.84 -19.81269
21.28 25.099791
2.077 -10.197279
6.582 -26.04544
2.241 -0.767309999999954
-23.34 -1.62763799999995
-5.611 -22.727705
-27.13 -41.278625
-20.05 -70.75186
3.263 -28.775305
-21.18 -39.707945
29.58 31.5562
-12.32 -22.163315
5.193 -16.869855
-19.59 15.1467395
-25.66 -49.59878
-9.428 -18.56506
-13.89 -15.4514165
-12.55 -27.439305
-6.443 -21.404925
-7.193 -27.234645
25.02 -12.509855
-23.9 -19.990625
-8.936 2.71728950000002
-18.96 -9.879524
19.82 -1.82535849999998
-6.55 8.45308500000002
-17.01 -19.59691
-22.95 -40.4754965
15.97 81.7106
19.52 25.062855
-24.86 -12.340865
-6.843 -23.202965
20.62 33.418034
-0.3612 16.268727
-18.5 -70.437685
-10.89 -57.42116745
23.35 25.01846
-26.26 -23.83462
-0.6771 -30.21803
6.262 12.502096
24.05 -4.91116550000002
-20.38 5.12561499999998
7.649 157.857505
-29.02 -5.725519
-25.12 0.873939999999954
9.699 -19.529545
-24.48 -60.64241
16.09 5.90015499999998
6.832 24.0011145
-10.95 -5.878157
25.25 13.20325
22.24 -11.815835
7.062 26.52625
18.69 -43.344685
1.252 26.352813
-4.203 5.64192000000002
-24.87 -28.0241515
29.92 37.480375
-7.045 25.087445
23.69 18.8096395
25.87 -30.83989
-15.85 -13.2310249
5.393 0.964405000000022
-7.748 45.91561
18.32 -2.67226000000002
-23.47 -28.96716
20.07 50.894605
-27.12 -17.007015
5.123 61.46684
16.53 46.04854
28.38 70.02748
14.73 -4.57343500000002
-7.423 -5.88915100000005
-29.48 -1.48554000000004
28.22 22.728655
-3.598 12.10983
-4.474 -2.76568999999996
24.66 16.18299
-2.481 17.565844
-9.248 -21.162585
17.43 11.6459115
23.38 61.76756
-14.1 13.409195
-29.96 -13.408945
-24.12 -49.663865
-28.96 -20.878998
5.706 2.26585
-5.444 59.223199
-24.74 -0.60584
14.96 22.21426
26.55 40.18141
-21.96 2.48525499999996
11.87 17.78444
-9.803 -15.236295
-28.47 -26.05555
10.5 24.4933705
17.91 68.631105
1.371 -11.476885
10.17 27.41062
-17.52 -9.03360850000004
2.13 -0.389866499999955
-20.59 11.650475
12.84 26.4928775
-3.356 -28.0463
-28.4 -24.6243995
10.17 35.056948
2.417 -48.47968
14.11 28.57536
-26.31 -34.320275
20.96 74.65076815
-12.96 -16.38554
13.6 0.960150000000022
8.954 -12.438682
23.81 -5.47317
-16.57 30.211915
-15.72 -42.415759
2.839 -25.15309
-29.66 -3.48868999999998
6.154 20.7679
8.122 -50.85169
-6.778 -12.678505
18.51 35.7566264499999
11.68 41.8953425
-10.14 -9.39601849999998
-11.35 -25.648055
-5.946 -30.5178115
-0.2562 -23.592198
10.77 35.87971
18.48 21.404378
-7.711 17.138645
18.43 4.08230314999995
15.92 51.384585
8.9 -24.7542705
-24.25 5.28052169999996
-22.44 -24.85149
25.55 10.347171
-13.81 -14.9229099
-4.503 1.30143405
-22.32 -10.39011
-23.81 -27.48823
13.5 25.014493
5.426 -31.37467
-2.244 39.02305
26.37 32.70225
19.22 -23.094671
12.92 15.164385
16.12 43.3408
-1.851 34.9662555
12.62 59.6703
-9.966 -7.43738499999995
26.17 66.308145
-3.646 -23.372999
-2.335 -25.6904495
-16.42 -14.769615
-27.64 46.3058765
23.25 40.893145
22.87 43.1276355
13.44 -7.28022
-1.202 -16.903795
10.28 -29.52053
-0.4042 -2.89332500000005
-8.641 -15.5964542
19.26 22.035195
21.05 43.416245
4.277 -4.92066499999996
-21.41 -30.02963
-14.52 0.999604999999954
-5.022 -32.82641
-0.1978 0.629560000000045
3.8 38.830371
-21.21 -44.355775
-24.41 3.14811999999995
24 39.5503033
21.19 36.3825765
-16.24 -49.643295
29.24 42.69427
-25.35 -27.907794
-14.08 32.19964
13.36 -3.434955
-2.541 -34.74064
-4.133 -8.39992349999998
-27.45 -51.5817
-19.58 10.398195
1.3 -6.33966000000005
-13.02 15.1187473
-17.31 -36.0383165
-4.583 13.510815
-25.67 -38.81721
-18.3 -5.23637500000005
0.587 -28.615513
6.597 -10.15538
-13.16 -3.26871400000002
-23.13 -51.17175
8.202 47.932415
-24.83 -51.504035
-3.293 9.05757500000002
12.11 -13.42687
29.22 24.04927
-11.76 -23.60784
6.112 -27.32109
20.29 -6.64736000000005
13.92 22.2164092
11.25 55.7165875
12.28 -24.80356
-0.7337 -61.6673565
14.22 4.37573549999998
-23.04 -52.29128
-22.07 -21.625128
8.278 64.249675
-15.27 6.505375
29.41 0.622149999999955
-12.09 -17.432535
7.311 -5.1983865
-3.449 4.26950549999998
-4.684 -31.119047
-20.3 -5.19509999999998
-22.81 31.2861805
-22.93 -45.6118055
1.358 -29.988445
13.67 42.576152
8.545 -15.405955
-15.48 -10.0831745
-19.49 8.47598949999995
4.012 -5.05889499999998
9.542 40.18816
-8.375 -10.347555
-2.924 116.053465
-25.76 -21.936235
-17.87 -22.947068
23.33 -9.02779
26.88 8.8001415
-19.83 -44.061065
-1.815 0.968305000000022
12.11 -38.264549
-28.1 -108.35743
-4.031 4.77896499999998
-0.2342 -11.329165
15.11 47.84052
-9.606 -14.56477
-5.834 37.137515
22.76 32.6933615
-6.105 3.1707195
9.209 7.10937
4.877 -54.09813
13.71 -38.497675
8.409 27.991866
-10.07 0.506574
23.63 -13.77082
-2.466 -37.737917
19.13 -15.75474
24.69 17.8927845
-18.53 -0.539194999999977
-2.484 -10.6070065
-5.78 -14.438075
-26.24 -36.1228
-0.294 -24.16265
15.8 44.84474
24.98 26.503735
24.35 7.86319
-12.45 -7.37556500000005
29.22 13.240612
1.519 -21.21432
17.66 19.73411
21.23 38.22055
-27.67 92.620124
-10.82 19.868363
-12.2 -38.715435
-4.499 -32.28485
-15.4 -0.896345000000045
-3.559 23.834945
4.034 -11.72464
29.9 30.147125
25.58 51.8577895
1.085 6.46912700000002
19.26 55.95803
24.29 -57.174695
16.1 37.179953
-4.188 16.1962245
18.5 11.5216965
0.7658 7.12777695000005
6.218 12.1533115
-0.2687 16.667775
-11.77 -45.35875
-13.8 -29.501005
-8.658 -52.060692
28.57 17.957456
-8.095 -1.89850999999996
-3.472 4.99153000000005
27.7 42.834296
-0.3496 10.409755
26.39 45.0919
5.054 43.59951
7.329 -18.195785
-26.1 -13.688548
-8.724 20.42021
-21.45 -38.6719695
13.45 7.947615
-3.33 19.7237865
28.29 -41.119845
-9 -4.99347500000002
20.41 13.799499
15.62 -5.81616500000005
-4.41 -19.422965
-21.75 -73.034705
-12.04 -7.25879999999998
-12.5 -16.102
3.62 -4.795135
29.16 20.5364671
5.165 7.50205799999996
9.271 0.715729999999977
-5.567 -25.1476075
-27.89 47.5931545
-26.15 -7.74454499999995
0.7006 -48.292749
-0.885 1.5570355
-5.312 17.495075
-15.6 -29.259345
23.14 3.71807499999995
-10.7 30.616106
27.21 -3.00780000000005
2.739 -11.84814
13.28 14.00159
-0.503 17.308045
-29.94 -6.72549399999998
4.886 11.762518
-22.93 -57.9103075
-18.93 4.02301800000004
-17.43 -33.76373
-0.3559 -62.176773
-4.091 -15.752015
-28.66 2.79856000000002
2.089 -31.929315
-0.6258 -14.28412
-19.64 -24.838415
-14.23 25.761807
4.257 6.35121750000002
-25.06 -14.47162
6.684 58.604955
-22.3 -8.01820499999998
25.86 -57.51369
-18.33 -23.926
9.669 6.64511370000005
3.27 75.3484165
-9.96 3.72728300000005
-4.954 -23.00702
17.95 47.317624
-17.1 23.6453982
-10.16 -15.473715
-29.77 -29.52668
-7.55 -1.508905
-10.62 -18.082975
-25.1 -13.150725
-9.137 12.5790315
19.83 23.041773
-26.33 47.94045
-9.891 -40.8454645
6.811 -7.42641500000005
4.642 8.80287500000005
-3.107 11.160075
10.09 36.52858
26.4 21.843765
-6.913 11.45011
8.393 4.02792699999998
27.88 1.42559199999998
-6.297 7.47790500000005
-7.949 -16.9931975
15.64 25.88153
24.22 41.188815
18.51 13.28686
2.022 -26.90424165
-24.95 -29.552775
-3.561 11.7581565
-2.625 -14.80559
-3.618 -16.65932
26.67 35.97815
2.356 -29.0540615
-9.362 -22.692816
29.19 32.1431055
1.203 37.62642
22.82 26.20887
-23.14 8.2082
-24.44 -17.830622
15.71 -3.99345999999998
23.13 25.1637
0.08339 -24.319865
3.924 66.739715
15.26 11.239665
27.74 1.08519750000002
20.63 -24.4157175
-26.71 -5.91466500000002
0.6443 -10.233515
-10.68 -14.789678
6.079 -10.327845
3.713 0.819524999999954
-10.54 -20.49778955
23.87 19.298065
-28.8 -33.993875
4.499 -24.9208195
-3.823 30.5378
-15.61 6.24507674999998
26.21 52.0723395
4.899 -24.9738745
-4.925 -26.41351
-2.649 0.497265000000045
-17.32 2.01494000000002
-10.85 -44.73912
-9.33 10.63323
-5.182 5.61707500000002
-12.71 -14.97927
18.61 -9.94514755000002
5.568 -14.35778
-24.48 -20.059835
-26.08 4.53253799999995
-28.66 -52.3935705
23.11 10.7655046
19.52 17.7983395
-20.3 -2.93050000000002
13.61 5.72516999999995
-1.186 -17.73821
-12.32 -44.1726215
-29.21 -46.95865
0.8491 -0.431960000000046
3.542 -14.63529
-9.49 -50.154456
-20.95 -61.6290153
-2.901 -38.535281
-17.22 -33.96525
-16.81 -24.192238
13.87 22.55697
9.726 12.514035
-3.9 -46.38535
-4.673 6.81754440000002
5.254 4.11835499999995
-8.346 -14.96104
-7.948 -3.12498999999998
-16.05 28.279855
6.049 -8.056425
-6.209 -10.3940232
-17.05 -12.958005
25.32 1.94885684999998
-12.78 -9.587365
-17.6 -35.980845
-6.819 -85.688075
23.59 58.759066
11.35 30.023575
-26.77 -27.84083
-6.489 -6.54035500000005
29.86 -11.318205
15.39 -2.05196150000002
22.21 60.336571
-20.35 -20.535515
-14.88 -41.455965
14.85 20.41031814
-8.34 0.0083660000000455
-7.972 13.476445
25.77 18.480385
2.944 13.937375
-23.46 -48.933425
-1.565 -24.271425
-28.09 78.011807
21.55 22.4236155
5.217 -6.11297499999998
1.603 -9.2212695
22.88 3.59391500000002
11.48 43.253215
15.11 46.142645
-28.88 -47.3969975
-1.871 -9.46830450000002
1.174 3.53362250000005
-10.24 -17.2707175
4.278 -12.53544
27.06 45.402971
-20.36 -1.09192499999998
-23.14 -2.90981500000002
-9.835 -26.5808454
12.08 -17.786125
-6.593 -55.737935
26.95 59.6445
9.01 -4.22282999999995
0.5769 -19.526301
23.87 -11.842695
4.601 -20.494716
-24.88 -35.8391415
-12.02 -14.301845
7.902 15.589845
-19.39 14.55863175
6.694 -9.77176500000002
3.68 -18.920746
-1.638 11.204475
6.597 37.190763
-5.305 -32.298544
7.569 -44.2507795
5.696 22.503945
17.92 28.201805
-26.37 -9.06319000000002
8.079 8.33857000000002
22.84 18.6026038
-27.66 -48.985245
-11.63 -28.518975
14.97 26.705795
-12.81 -36.482319
-18.06 22.97045
-8.003 15.9934895
25.31 -2.568041
14.23 -10.280842
6.533 4.31454000000005
-29.78 -42.551695
10.47 -10.16299
10.11 -2.96031000000005
-5.204 -23.099255
-29.43 10.545985
-15.61 -7.07235999999996
16.53 -9.41399500000005
26.68 47.583141
6.421 17.471986
27.42 31.73293
18.7 3.37806714999998
-8.083 10.9830035
13.17 -6.11390750000005
-20.04 -42.3802695
24.36 54.8971635
-23.01 -28.58685
25.4 -4.19365299999998
13.79 -16.2851625
-5.917 10.91645
-28.71 -24.824175
-11.91 -50.7983875
-10.6 69.8663485
-7.36 -11.8064805
-18.45 18.619398
-29.69 -37.952585
29.78 64.2384575
3.918 3.10666000000005
15.77 15.092344
2.633 26.1109065
-10.39 -21.478545
-21.76 -47.00048
-10.45 6.00483000000005
-25.66 -10.450704
-4.354 -9.81836999999996
-11.76 33.59217
21.69 18.534355
21.26 16.93042
-11.23 -13.883183
-5.39 -41.864507
-13.77 -6.80259000000005
20.14 25.85916
5.134 -17.451547
29.16 32.80918
2.705 -39.8429545
14.84 2.7537035
-2.507 8.079775
20.51 2.659975
14.32 -79.72149
-20.75 -10.813635
-8.877 -28.4185305
-13.86 -52.830925
24.45 50.04539
-23.07 -18.11936
6.897 46.813305
-5.074 45.3792135
-16.63 60.847915
19.84 34.1896699999999
-16.17 -8.50266049999998
-9.745 -39.483729
20.97 48.475031
-27.73 25.207455
2.582 37.674005
21.63 40.5117550000001
4.623 19.626925
3.983 63.20808
-12.97 -63.5056802
-9.067 10.09009
1.165 -91.7464305
-21.54 24.626352125
24.47 -13.7155677
-11.25 -0.1206055
-7.732 -38.68372
-16.52 -20.3228
16.36 -6.281165
-1.745 4.861811
7.379 64.636614835
19.12 58.141115
-20.14 -54.237115
-27.87 -19.640925
-26.3 -41.660135
-7.768 54.645435
-0.3272 -6.80197
8.773 -23.69738
28.47 24.1604065
3.378 21.782315
11.61 18.735505
-2.045 -18.8971
9.832 21.27219
28.56 -3.10511499999998
-7.777 -33.5759485
-4.044 -43.51855
24.01 30.499385
12.2 10.25196
16.84 -19.45638
-16.08 54.05024
-6.631 11.4983475
-22.45 -46.05443
-22.7 -33.048766
5.925 -5.7571725
24.58 0.5993525
-21.6 27.1916409
-6.822 -2.18859000000002
-6.655 -24.829085
-14.14 15.627675
-24.74 8.45335499999995
-21.51 -12.140555
13.47 -1.75054249999998
25.31 -1.993494
25.71 35.9519275
11.15 -14.57143
6.998 39.24135
-17.83 -29.85540515
-6.931 35.1928538
4.569 -0.397454600000046
12.33 11.3445285
-1.841 12.538865
-2.752 -6.996537
-16.46 1.64370529999995
-12.37 11.320915
-17.64 -19.51434
-2.15 -49.63079
0.7666 -18.05625
3.945 -62.748955
-22.96 -1.11328900000005
-29.19 -24.98415
-22.42 -31.25881
27.74 24.5119
-27.09 -72.43608
0.2511 -60.05944565
25.1 25.085265
-26.01 1.43014999999995
-24.21 -43.06675
24.23 35.51153
29.91 25.028445
-5.647 4.57202500000005
7.006 -49.28616965
-23.85 -45.1708405
17.96 44.8388545
21.89 65.809725
-22.44 -8.84635360000002
10.38 -17.73248
-21.7 -6.23740225000005
2.741 30.928725
4.744 5.9606
-20.59 -17.858982
-9.609 53.2527335
24.7 17.377885
-5.356 -7.43754249999998
-26.07 -61.322175
20.59 5.92043
-17.2 -49.687325
26.03 9.92939450000005
-10.33 29.65115
8.181 -25.74278
-24.38 -21.87359
-4.148 -16.77919
-26.44 -60.62402
-3.704 98.3775795000001
21.63 4.84188549999998
-4.469 -13.207705
-19.57 -54.75537
-29.51 9.79257179999998
14.45 -4.27987499999998
25.51 23.028302
16.85 66.0407465
0.4768 -10.8978155
21.05 -25.2812295
-2.579 -15.7964135
-0.3122 -34.38483
-7.46 -18.162315
3.204 -21.514465
7.895 49.31236
17.16 11.1114115
5.607 7.83481000000002
16.22 -0.274409999999978
-1.74 -12.67009
17.93 -21.8161515
-17.37 -53.7512095
-4.66 0.838514999999954
28.26 12.421115
3.85 -0.259154
-2.804 37.34677
12.85 6.34223000000002
28.59 16.12352
-6.606 -4.31174600000002
-5.078 -36.44665
18.53 41.872814
-6.549 -6.84128500000005
-0.5719 -9.80286500000005
-10.08 -20.73287
-11.09 67.44268
4.551 -30.2286845
-19.15 -24.111575
-20.14 -24.2343925
11.08 -48.8983445
16.81 28.87456835
29.05 63.94499036
26.06 20.261613
-8.962 -6.77690500000002
11 44.31694
16.91 7.46491949999995
26.58 7.16440000000002
0.9972 5.95652500000005
-1.031 3.88737392999998
0.2185 -21.387545
-4.276 -8.35511500000002
-14.98 -17.15143
-24.41 27.740265
13.99 36.997365
25.07 69.088435
-22.81 -99.33548
0.9812 1.25132400000002
22.46 2.07216999999995
13.04 16.765312
-27.44 49.497975
28.53 -27.98061
0.06087 2.42227
10.16 -10.785513
-28.98 -44.475175
21.71 20.2073535
15.49 22.088965
4.011 0.210660000000046
-16.48 -53.6709847
-6.528 -22.973
2.925 6.18504445
-11.61 2.696372
-12.3 -62.525165
-12.2 -41.849165
-9.718 30.9958065
-29.55 -52.3120685
6.053 8.29780499999995
21.61 33.90898
0.02296 47.9873
1.377 53.290539
-21.4 18.76257
-3.108 4.65256250000005
-17.38 38.57421
-22.74 -47.481315
25.94 -29.0875524
-1.663 -12.905075
-13.09 -45.5546305000001
-29.2 -22.23289
-2.244 6.11965499999998
3.222 7.227328
-8.334 -10.105095
13.59 -16.561125
-22.5 17.248726465
27.37 5.6412536
2 -18.91659764
7.412 7.68793999999998
23.95 27.796753
-0.9268 -57.5318615
-14.59 -35.4438815
-18.42 -38.007345
-9.978 29.4971835
23.77 33.952075
10.29 -11.80644
-12.74 32.11251
29.05 45.5236765
-21.38 -31.65851
-26.56 -42.110212
11.09 53.65525
-6.904 -40.2163325
13.44 -54.12827
-0.4904 24.918
-10.24 -16.4208655
14.06 2.24040499999995
18.65 12.320455
4.447 -36.17786
-29.94 -1.09847500000002
-9.815 -6.04045200000005
24.99 45.7101585
-27.06 -15.412315
5.923 37.471195
9.43 13.139933505
19.37 81.0729435
-11.05 21.104755
10.67 14.356985
-2.137 4.59221604999998
13.24 -23.7470335
2.702 -9.53865999999998
-15.02 -40.12548
-10.41 -88.22501
-3.419 -30.652896675
11.49 38.615427
