-5 1
-4.8 0
-4.6 2
-4.4 3
-4.2 1
-4 1
-3.8 1
-3.6 2
-3.4 4
-3.2 6
-3 0
-2.8 5
-2.6 3
-2.4 4
-2.2 9
-2 7
-1.8 19
-1.6 26
-1.4 44
-1.2 69
-1 118
-0.8 220
-0.6 326
-0.399999999999999 431
-0.199999999999999 472
0 516
0.2 373
0.4 189
0.600000000000001 163
0.800000000000001 94
1 66
1.2 60
1.4 48
1.6 30
1.8 18
2 17
2.2 28
2.4 22
2.6 12
2.8 14
3 11
3.2 6
3.4 3
3.6 6
3.8 3
4 1
4.2 3
4.4 4
4.6 2
4.8 0
